Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:6, ueb:9,
Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:7, ueb:9,
Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:8, ueb:9,
Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:9, ueb:9,
Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:10, ueb:9,
Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:11, ueb:9,
Net:0.0993662421946, Trade:1.13889526623, Cost:1.03952902404, Trades/Day:15.8666666667, et:3, leb:3, bs:12, ueb:9,
Net:0.00274604972066, Trade:0.387826442569, Cost:0.385080392849, Trades/Day:10.55, et:0, leb:4, bs:3, ueb:5,
Net:0.0280006475003, Trade:0.354658392045, Cost:0.326657744545, Trades/Day:8.13333333333, et:0, leb:4, bs:4, ueb:5,
Net:0.0855535036332, Trade:0.378805912885, Cost:0.293252409252, Trades/Day:6.31666666667, et:0, leb:4, bs:5, ueb:5,
Net:0.134779440912, Trade:0.403917098042, Cost:0.26913765713, Trades/Day:5.1, et:0, leb:4, bs:6, ueb:5,
Net:0.165226204139, Trade:0.4229699982, Cost:0.257743794061, Trades/Day:4.43333333333, et:0, leb:4, bs:7, ueb:5,
Net:0.197759845121, Trade:0.446124163009, Cost:0.248364317888, Trades/Day:3.98333333333, et:0, leb:4, bs:8, ueb:5,
Net:0.197200035455, Trade:0.440949245354, Cost:0.243749209899, Trades/Day:3.8, et:0, leb:4, bs:9, ueb:5,
Net:0.186776189216, Trade:0.430525382943, Cost:0.243749193726, Trades/Day:3.75, et:0, leb:4, bs:10, ueb:5,
Net:0.170360330441, Trade:0.414109502393, Cost:0.243749171953, Trades/Day:3.73333333333, et:0, leb:4, bs:11, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:0, leb:4, bs:12, ueb:5,
Net:0.00743442744193, Trade:0.399693594136, Cost:0.392259166694, Trades/Day:10.8333333333, et:1, leb:4, bs:2, ueb:5,
Net:0.151177648234, Trade:0.470174206409, Cost:0.318996558175, Trades/Day:7.35, et:1, leb:4, bs:3, ueb:5,
Net:0.189359806353, Trade:0.454078540401, Cost:0.264718734048, Trades/Day:4.73333333333, et:1, leb:4, bs:4, ueb:5,
Net:0.175710929948, Trade:0.427945045801, Cost:0.252234115854, Trades/Day:4.06666666667, et:1, leb:4, bs:5, ueb:5,
Net:0.153540933351, Trade:0.399582833839, Cost:0.246041900487, Trades/Day:3.81666666667, et:1, leb:4, bs:6, ueb:5,
Net:0.170787552334, Trade:0.415446528608, Cost:0.244658976274, Trades/Day:3.75, et:1, leb:4, bs:7, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:1, leb:4, bs:8, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:1, leb:4, bs:9, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:1, leb:4, bs:10, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:1, leb:4, bs:11, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:1, leb:4, bs:12, ueb:5,
Net:0.108894868371, Trade:0.408907184175, Cost:0.300012315805, Trades/Day:6.45, et:2, leb:4, bs:2, ueb:5,
Net:0.166131662876, Trade:0.4230682978, Cost:0.256936634925, Trades/Day:4.25, et:2, leb:4, bs:3, ueb:5,
Net:0.182887329479, Trade:0.429902275984, Cost:0.247014946505, Trades/Day:3.83333333333, et:2, leb:4, bs:4, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:5, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:6, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:7, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:8, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:9, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:10, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:11, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:2, leb:4, bs:12, ueb:5,
Net:0.0362975840759, Trade:0.387416316384, Cost:0.351118732308, Trades/Day:9.18333333333, et:3, leb:4, bs:1, ueb:5,
Net:0.161165651581, Trade:0.418873698002, Cost:0.257708046421, Trades/Day:4.3, et:3, leb:4, bs:2, ueb:5,
Net:0.174885513922, Trade:0.419560387026, Cost:0.244674873103, Trades/Day:3.76666666667, et:3, leb:4, bs:3, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:4, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:5, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:6, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:7, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:8, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:9, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:10, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:11, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:3, leb:4, bs:12, ueb:5,
Net:0.192590669527, Trade:0.476593868706, Cost:0.284003199178, Trades/Day:5.63333333333, et:4, leb:4, bs:1, ueb:5,
Net:0.165528879425, Trade:0.412008415452, Cost:0.246479536028, Trades/Day:3.8, et:4, leb:4, bs:2, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:3, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:4, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:5, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:6, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:7, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:8, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:9, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:10, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:11, ueb:5,
Net:0.171379580931, Trade:0.415128736777, Cost:0.243749155846, Trades/Day:3.71666666667, et:4, leb:4, bs:12, ueb:5,
Net:0.0181470726265, Trade:0.436968018625, Cost:0.418820945999, Trades/Day:10.1666666667, et:-1, leb:4, bs:11, ueb:6,
Net:0.0070419668071, Trade:0.419978118777, Cost:0.41293615197, Trades/Day:9.88333333333, et:-1, leb:4, bs:12, ueb:6,
Net:0.0467896720671, Trade:0.530497296871, Cost:0.483707624804, Trades/Day:12.8333333333, et:0, leb:4, bs:3, ueb:6,
Net:0.0709823186314, Trade:0.476046115034, Cost:0.405063796403, Trades/Day:9.68333333333, et:0, leb:4, bs:4, ueb:6,
Net:0.134756067178, Trade:0.493856994578, Cost:0.3591009274, Trades/Day:7.46666666667, et:0, leb:4, bs:5, ueb:6,
Net:0.178015472612, Trade:0.504981318075, Cost:0.326965845463, Trades/Day:6.0, et:0, leb:4, bs:6, ueb:6,
Net:0.189437252731, Trade:0.501018473589, Cost:0.311581220857, Trades/Day:5.26666666667, et:0, leb:4, bs:7, ueb:6,
Net:0.22862254662, Trade:0.528868264058, Cost:0.300245717438, Trades/Day:4.78333333333, et:0, leb:4, bs:8, ueb:6,
Net:0.229452950164, Trade:0.526461448209, Cost:0.297008498046, Trades/Day:4.61666666667, et:0, leb:4, bs:9, ueb:6,
Net:0.219029103925, Trade:0.516037585797, Cost:0.297008481873, Trades/Day:4.56666666667, et:0, leb:4, bs:10, ueb:6,
Net:0.202613245149, Trade:0.499621705248, Cost:0.297008460099, Trades/Day:4.55, et:0, leb:4, bs:11, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:0, leb:4, bs:12, ueb:6,
Net:0.0849530423528, Trade:0.578509269069, Cost:0.493556226716, Trades/Day:13.2833333333, et:1, leb:4, bs:2, ueb:6,
Net:0.142564177558, Trade:0.532364737284, Cost:0.389800559726, Trades/Day:8.58333333333, et:1, leb:4, bs:3, ueb:6,
Net:0.205514446768, Trade:0.528245952993, Cost:0.322731506225, Trades/Day:5.61666666667, et:1, leb:4, bs:4, ueb:6,
Net:0.211212205736, Trade:0.5169083003, Cost:0.305696094565, Trades/Day:4.85, et:1, leb:4, bs:5, ueb:6,
Net:0.189654412883, Trade:0.490006565825, Cost:0.300352152942, Trades/Day:4.63333333333, et:1, leb:4, bs:6, ueb:6,
Net:0.203077287724, Trade:0.500995552077, Cost:0.297918264353, Trades/Day:4.56666666667, et:1, leb:4, bs:7, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:1, leb:4, bs:8, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:1, leb:4, bs:9, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:1, leb:4, bs:10, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:1, leb:4, bs:11, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:1, leb:4, bs:12, ueb:6,
Net:0.157538038448, Trade:0.526969216456, Cost:0.369431178009, Trades/Day:7.63333333333, et:2, leb:4, bs:2, ueb:6,
Net:0.199918017301, Trade:0.507424020207, Cost:0.307506002906, Trades/Day:4.96666666667, et:2, leb:4, bs:3, ueb:6,
Net:0.212305501236, Trade:0.512576146907, Cost:0.300270645672, Trades/Day:4.65, et:2, leb:4, bs:4, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:5, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:6, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:7, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:8, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:9, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:10, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:11, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:2, leb:4, bs:12, ueb:6,
Net:0.0582021267832, Trade:0.490850299861, Cost:0.432648173078, Trades/Day:10.9166666667, et:3, leb:4, bs:1, ueb:6,
Net:0.21467855598, Trade:0.526191616192, Cost:0.311513060212, Trades/Day:5.16666666667, et:3, leb:4, bs:2, ueb:6,
Net:0.203477167829, Trade:0.500485613121, Cost:0.297008445292, Trades/Day:4.56666666667, et:3, leb:4, bs:3, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:4, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:5, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:6, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:7, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:8, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:9, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:10, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:11, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:3, leb:4, bs:12, ueb:6,
Net:0.180072110202, Trade:0.50523977804, Cost:0.325167667838, Trades/Day:5.85, et:4, leb:4, bs:1, ueb:6,
Net:0.194845398693, Trade:0.495496386192, Cost:0.300650987499, Trades/Day:4.65, et:4, leb:4, bs:2, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:3, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:4, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:5, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:6, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:7, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:8, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:9, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:10, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:11, ueb:6,
Net:0.203633719614, Trade:0.500642163587, Cost:0.297008443973, Trades/Day:4.53333333333, et:4, leb:4, bs:12, ueb:6,
Net:0.0362238045441, Trade:0.49763382988, Cost:0.461410025336, Trades/Day:10.9166666667, et:-1, leb:4, bs:11, ueb:7,
Net:0.00928518545494, Trade:0.466192341368, Cost:0.456907155913, Trades/Day:10.6333333333, et:-1, leb:4, bs:12, ueb:7,
Net:0.0561733502391, Trade:0.5842601497, Cost:0.528086799461, Trades/Day:13.8166666667, et:0, leb:4, bs:3, ueb:7,
Net:0.116532251131, Trade:0.559265348373, Cost:0.442733097242, Trades/Day:10.35, et:0, leb:4, bs:4, ueb:7,
Net:0.183611108721, Trade:0.581380162308, Cost:0.397769053587, Trades/Day:8.03333333333, et:0, leb:4, bs:5, ueb:7,
Net:0.173370534675, Trade:0.5440716319, Cost:0.370701097225, Trades/Day:6.65, et:0, leb:4, bs:6, ueb:7,
Net:0.144280414213, Trade:0.501004064742, Cost:0.356723650529, Trades/Day:5.91666666667, et:0, leb:4, bs:7, ueb:7,
Net:0.174012036095, Trade:0.518236230647, Cost:0.344224194551, Trades/Day:5.4, et:0, leb:4, bs:8, ueb:7,
Net:0.174737666593, Trade:0.516702158595, Cost:0.341964492002, Trades/Day:5.26666666667, et:0, leb:4, bs:9, ueb:7,
Net:0.164313820354, Trade:0.506278296184, Cost:0.341964475829, Trades/Day:5.21666666667, et:0, leb:4, bs:10, ueb:7,
Net:0.147897961579, Trade:0.489862415634, Cost:0.341964454055, Trades/Day:5.2, et:0, leb:4, bs:11, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:0, leb:4, bs:12, ueb:7,
Net:0.100827203708, Trade:0.639052751467, Cost:0.538225547759, Trades/Day:14.2166666667, et:1, leb:4, bs:2, ueb:7,
Net:0.11882231751, Trade:0.549389776336, Cost:0.430567458826, Trades/Day:9.26666666667, et:1, leb:4, bs:3, ueb:7,
Net:0.143166409513, Trade:0.505926745964, Cost:0.362760336451, Trades/Day:6.23333333333, et:1, leb:4, bs:4, ueb:7,
Net:0.168165005872, Trade:0.515164999201, Cost:0.34699999333, Trades/Day:5.43333333333, et:1, leb:4, bs:5, ueb:7,
Net:0.146834846931, Trade:0.489709114199, Cost:0.342874267268, Trades/Day:5.23333333333, et:1, leb:4, bs:6, ueb:7,
Net:0.148362004154, Trade:0.491236262464, Cost:0.34287425831, Trades/Day:5.21666666667, et:1, leb:4, bs:7, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:1, leb:4, bs:8, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:1, leb:4, bs:9, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:1, leb:4, bs:10, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:1, leb:4, bs:11, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:1, leb:4, bs:12, ueb:7,
Net:0.120958427296, Trade:0.53123994309, Cost:0.410281515794, Trades/Day:8.26666666667, et:2, leb:4, bs:2, ueb:7,
Net:0.151841450095, Trade:0.500596003526, Cost:0.34875455343, Trades/Day:5.56666666667, et:2, leb:4, bs:3, ueb:7,
Net:0.157675850156, Trade:0.500577943189, Cost:0.342902093033, Trades/Day:5.26666666667, et:2, leb:4, bs:4, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:5, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:6, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:7, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:8, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:9, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:10, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:11, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:2, leb:4, bs:12, ueb:7,
Net:0.020654182888, Trade:0.494865948763, Cost:0.474211765876, Trades/Day:11.7666666667, et:3, leb:4, bs:1, ueb:7,
Net:0.169791077708, Trade:0.522613916488, Cost:0.35282283878, Trades/Day:5.71666666667, et:3, leb:4, bs:2, ueb:7,
Net:0.148761884259, Trade:0.490726323508, Cost:0.341964439249, Trades/Day:5.21666666667, et:3, leb:4, bs:3, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:4, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:5, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:6, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:7, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:8, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:9, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:10, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:11, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:3, leb:4, bs:12, ueb:7,
Net:0.179740111995, Trade:0.534125576876, Cost:0.354385464881, Trades/Day:5.86666666667, et:4, leb:4, bs:1, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:2, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:3, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:4, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:5, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:6, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:7, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:8, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:9, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:10, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:11, ueb:7,
Net:0.148918436044, Trade:0.490882873974, Cost:0.34196443793, Trades/Day:5.18333333333, et:4, leb:4, bs:12, ueb:7,
Net:0.0438200106026, Trade:0.517802332312, Cost:0.473982321709, Trades/Day:11.1333333333, et:-1, leb:4, bs:11, ueb:8,
Net:0.0139930040762, Trade:0.483472463306, Cost:0.46947945923, Trades/Day:10.85, et:-1, leb:4, bs:12, ueb:8,
Net:0.0478874764482, Trade:0.590423293531, Cost:0.542535817083, Trades/Day:14.1166666667, et:0, leb:4, bs:3, ueb:8,
Net:0.123060390981, Trade:0.577097049489, Cost:0.454036658508, Trades/Day:10.5333333333, et:0, leb:4, bs:4, ueb:8,
Net:0.196778997465, Trade:0.604176568925, Cost:0.407397571459, Trades/Day:8.18333333333, et:0, leb:4, bs:5, ueb:8,
Net:0.191976705352, Trade:0.573683275131, Cost:0.381706569778, Trades/Day:6.81666666667, et:0, leb:4, bs:6, ueb:8,
Net:0.147456830239, Trade:0.515185920714, Cost:0.367729090475, Trades/Day:6.06666666667, et:0, leb:4, bs:7, ueb:8,
Net:0.185238432743, Trade:0.540468079634, Cost:0.355229646891, Trades/Day:5.53333333333, et:0, leb:4, bs:8, ueb:8,
Net:0.163883455228, Trade:0.518062992294, Cost:0.354179537066, Trades/Day:5.43333333333, et:0, leb:4, bs:9, ueb:8,
Net:0.153338651298, Trade:0.507518173102, Cost:0.354179521804, Trades/Day:5.4, et:0, leb:4, bs:10, ueb:8,
Net:0.136922792522, Trade:0.491102292553, Cost:0.35417950003, Trades/Day:5.38333333333, et:0, leb:4, bs:11, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:0, leb:4, bs:12, ueb:8,
Net:0.106674395888, Trade:0.658274429189, Cost:0.551600033301, Trades/Day:14.4666666667, et:1, leb:4, bs:2, ueb:8,
Net:0.134165923523, Trade:0.572288200985, Cost:0.438122277463, Trades/Day:9.36666666667, et:1, leb:4, bs:3, ueb:8,
Net:0.140314459344, Trade:0.512833422737, Cost:0.372518963393, Trades/Day:6.31666666667, et:1, leb:4, bs:4, ueb:8,
Net:0.159595265244, Trade:0.517600747275, Cost:0.358005482031, Trades/Day:5.56666666667, et:1, leb:4, bs:5, ueb:8,
Net:0.135852675616, Trade:0.49094198897, Cost:0.355089313354, Trades/Day:5.41666666667, et:1, leb:4, bs:6, ueb:8,
Net:0.137379832839, Trade:0.492469137234, Cost:0.355089304396, Trades/Day:5.4, et:1, leb:4, bs:7, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:1, leb:4, bs:8, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:1, leb:4, bs:9, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:1, leb:4, bs:10, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:1, leb:4, bs:11, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:1, leb:4, bs:12, ueb:8,
Net:0.136612717572, Trade:0.554452858343, Cost:0.417840140772, Trades/Day:8.33333333333, et:2, leb:4, bs:2, ueb:8,
Net:0.142825343916, Trade:0.502585384935, Cost:0.359760041019, Trades/Day:5.68333333333, et:2, leb:4, bs:3, ueb:8,
Net:0.146453891826, Trade:0.501571029618, Cost:0.355117137792, Trades/Day:5.41666666667, et:2, leb:4, bs:4, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:2, leb:4, bs:5, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:2, leb:4, bs:6, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:2, leb:4, bs:7, ueb:8,
Net:0.137936264729, Trade:0.492115748745, Cost:0.354179484016, Trades/Day:5.36666666667, et:2, leb:4, bs:8, ueb:8,
