Net:-0.0015744283895, Trade:0.201472520158, Cost:0.203046948547, Trades/Day:5.55, et:-3, leb:5, bs:11, ueb:7,
Net:-0.0115713179478, Trade:0.191475579821, Cost:0.203046897768, Trades/Day:5.5, et:-3, leb:5, bs:12, ueb:7,
Net:-0.121784351669, Trade:0.104816322136, Cost:0.226600673804, Trades/Day:6.85, et:-2, leb:5, bs:1, ueb:7,
Net:-0.0747924015971, Trade:0.146280555181, Cost:0.221072956778, Trades/Day:6.53333333333, et:-2, leb:5, bs:2, ueb:7,
Net:-0.0455377991668, Trade:0.172443266526, Cost:0.217981065693, Trades/Day:6.35, et:-2, leb:5, bs:3, ueb:7,
Net:-0.0529945769211, Trade:0.161862419823, Cost:0.214856996744, Trades/Day:6.16666666667, et:-2, leb:5, bs:4, ueb:7,
Net:-0.019905334834, Trade:0.190904119253, Cost:0.210809454087, Trades/Day:5.91666666667, et:-2, leb:5, bs:5, ueb:7,
Net:-0.0172555529185, Trade:0.188987946728, Cost:0.206243499647, Trades/Day:5.75, et:-2, leb:5, bs:6, ueb:7,
Net:0.0054855089576, Trade:0.208540089045, Cost:0.203054580088, Trades/Day:5.61666666667, et:-2, leb:5, bs:7, ueb:7,
Net:0.00457616644391, Trade:0.206397240876, Cost:0.201821074433, Trades/Day:5.53333333333, et:-2, leb:5, bs:8, ueb:7,
Net:-0.0134062115044, Trade:0.187005852939, Cost:0.200412064443, Trades/Day:5.36666666667, et:-2, leb:5, bs:9, ueb:7,
Net:0.00625739567879, Trade:0.203948289504, Cost:0.197690893825, Trades/Day:5.26666666667, et:-2, leb:5, bs:10, ueb:7,
Net:0.0307218136405, Trade:0.224730877762, Cost:0.194009064122, Trades/Day:5.15, et:-2, leb:5, bs:11, ueb:7,
Net:0.0299950977911, Trade:0.221184182836, Cost:0.191189085045, Trades/Day:5.03333333333, et:-2, leb:5, bs:12, ueb:7,
Net:-0.114479492828, Trade:0.112121175353, Cost:0.226600668181, Trades/Day:6.83333333333, et:-1, leb:5, bs:1, ueb:7,
Net:-0.0425763240145, Trade:0.177374118947, Cost:0.219950442961, Trades/Day:6.48333333333, et:-1, leb:5, bs:2, ueb:7,
Net:-0.0427955569812, Trade:0.171848599686, Cost:0.214644156668, Trades/Day:6.18333333333, et:-1, leb:5, bs:3, ueb:7,
Net:-0.056191377129, Trade:0.15514844929, Cost:0.211339826419, Trades/Day:5.95, et:-1, leb:5, bs:4, ueb:7,
Net:-0.014248659101, Trade:0.191277994476, Cost:0.205526653577, Trades/Day:5.65, et:-1, leb:5, bs:5, ueb:7,
Net:-0.00488797018563, Trade:0.193637336269, Cost:0.198525306454, Trades/Day:5.4, et:-1, leb:5, bs:6, ueb:7,
Net:0.0668430376464, Trade:0.259840007498, Cost:0.192996969852, Trades/Day:5.13333333333, et:-1, leb:5, bs:7, ueb:7,
Net:0.0769662727227, Trade:0.267322344122, Cost:0.1903560714, Trades/Day:4.95, et:-1, leb:5, bs:8, ueb:7,
Net:0.026999864151, Trade:0.213433726513, Cost:0.186433862362, Trades/Day:4.73333333333, et:-1, leb:5, bs:9, ueb:7,
Net:0.044562913392, Trade:0.227838779381, Cost:0.183275865989, Trades/Day:4.61666666667, et:-1, leb:5, bs:10, ueb:7,
Net:0.0717705953688, Trade:0.247268546861, Cost:0.175497951492, Trades/Day:4.35, et:-1, leb:5, bs:11, ueb:7,
Net:0.0329469727628, Trade:0.208444859175, Cost:0.175497886412, Trades/Day:4.3, et:-1, leb:5, bs:12, ueb:7,
Net:-0.0996043966369, Trade:0.123743965041, Cost:0.223348361678, Trades/Day:6.65, et:0, leb:5, bs:1, ueb:7,
Net:-0.0128218033884, Trade:0.196377150995, Cost:0.209198954383, Trades/Day:6.01666666667, et:0, leb:5, bs:2, ueb:7,
Net:0.0427126115115, Trade:0.2429283858, Cost:0.200215774289, Trades/Day:5.45, et:0, leb:5, bs:3, ueb:7,
Net:0.132903137367, Trade:0.313507538072, Cost:0.180604400705, Trades/Day:4.53333333333, et:0, leb:5, bs:4, ueb:7,
Net:0.176180477965, Trade:0.341042267257, Cost:0.164861789292, Trades/Day:3.8, et:0, leb:5, bs:5, ueb:7,
Net:0.0908786132359, Trade:0.245586702114, Cost:0.154708088879, Trades/Day:3.0, et:0, leb:5, bs:6, ueb:7,
Net:0.0260136035196, Trade:0.172925154405, Cost:0.146911550885, Trades/Day:2.61666666667, et:0, leb:5, bs:7, ueb:7,
Net:0.0258219678123, Trade:0.169474584976, Cost:0.143652617163, Trades/Day:2.33333333333, et:0, leb:5, bs:8, ueb:7,
Net:-0.00259498803249, Trade:0.141057550068, Cost:0.1436525381, Trades/Day:2.28333333333, et:0, leb:5, bs:9, ueb:7,
Net:-0.0221592000826, Trade:0.121493306364, Cost:0.143652506447, Trades/Day:2.25, et:0, leb:5, bs:10, ueb:7,
Net:-0.0589216089746, Trade:0.0838867519512, Cost:0.142808360926, Trades/Day:2.2, et:0, leb:5, bs:11, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:0, leb:5, bs:12, ueb:7,
Net:-0.0939127761761, Trade:0.125951376843, Cost:0.219864153019, Trades/Day:6.5, et:1, leb:5, bs:1, ueb:7,
Net:0.0803144603615, Trade:0.282788170132, Cost:0.202473709771, Trades/Day:5.61666666667, et:1, leb:5, bs:2, ueb:7,
Net:0.02566907458, Trade:0.204979058095, Cost:0.179309983515, Trades/Day:4.31666666667, et:1, leb:5, bs:3, ueb:7,
Net:0.0169799417661, Trade:0.173953074624, Cost:0.156973132858, Trades/Day:3.0, et:1, leb:5, bs:4, ueb:7,
Net:0.0329882188706, Trade:0.178476194252, Cost:0.145487975382, Trades/Day:2.38333333333, et:1, leb:5, bs:5, ueb:7,
Net:-0.0306494663637, Trade:0.114838345619, Cost:0.145487811983, Trades/Day:2.31666666667, et:1, leb:5, bs:6, ueb:7,
Net:-0.0576889557942, Trade:0.0860369713378, Cost:0.143725927132, Trades/Day:2.23333333333, et:1, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:1, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:1, leb:5, bs:9, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:1, leb:5, bs:10, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:1, leb:5, bs:11, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:1, leb:5, bs:12, ueb:7,
Net:-0.0234771272715, Trade:0.185601764662, Cost:0.209078891934, Trades/Day:6.05, et:2, leb:5, bs:1, ueb:7,
Net:0.0928916647017, Trade:0.271674638604, Cost:0.178782973902, Trades/Day:4.16666666667, et:2, leb:5, bs:2, ueb:7,
Net:0.00476326369003, Trade:0.150691610139, Cost:0.145928346449, Trades/Day:2.5, et:2, leb:5, bs:3, ueb:7,
Net:-0.0205631537123, Trade:0.123089302233, Cost:0.143652455945, Trades/Day:2.25, et:2, leb:5, bs:4, ueb:7,
Net:-0.0495770384178, Trade:0.0940753662778, Cost:0.143652404696, Trades/Day:2.21666666667, et:2, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:9, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:10, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:11, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:2, leb:5, bs:12, ueb:7,
Net:-0.0379752489504, Trade:0.159105246572, Cost:0.197080495522, Trades/Day:5.45, et:3, leb:5, bs:1, ueb:7,
Net:-0.000684609410424, Trade:0.157635819409, Cost:0.158320428819, Trades/Day:2.96666666667, et:3, leb:5, bs:2, ueb:7,
Net:-0.0431217152835, Trade:0.100530779758, Cost:0.143652495041, Trades/Day:2.26666666667, et:3, leb:5, bs:3, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:4, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:9, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:10, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:11, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:3, leb:5, bs:12, ueb:7,
Net:0.0384128441496, Trade:0.214480219185, Cost:0.176067375035, Trades/Day:4.2, et:4, leb:5, bs:1, ueb:7,
Net:-0.00430028349025, Trade:0.141603789121, Cost:0.145904072611, Trades/Day:2.31666666667, et:4, leb:5, bs:2, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:3, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:4, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:9, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:10, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:11, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:4, leb:5, bs:12, ueb:7,
Net:-0.0446219649609, Trade:0.10453526969, Cost:0.149157234651, Trades/Day:2.66666666667, et:5, leb:5, bs:1, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:2, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:3, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:4, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:5, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:6, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:7, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:8, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:9, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:10, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:11, ueb:7,
Net:-0.0524171279942, Trade:0.0903912096455, Cost:0.14280833764, Trades/Day:2.18333333333, et:5, leb:5, bs:12, ueb:7,
Net:-0.161401488871, Trade:0.0948503914082, Cost:0.256251880279, Trades/Day:7.75, et:-5, leb:5, bs:1, ueb:8,
Net:-0.119074185208, Trade:0.129543092743, Cost:0.248617277951, Trades/Day:7.33333333333, et:-5, leb:5, bs:2, ueb:8,
Net:-0.0855357680012, Trade:0.162043030957, Cost:0.247578798958, Trades/Day:7.25, et:-5, leb:5, bs:3, ueb:8,
Net:-0.0976863345748, Trade:0.14751723544, Cost:0.245203570015, Trades/Day:7.13333333333, et:-5, leb:5, bs:4, ueb:8,
Net:-0.0656929849011, Trade:0.174340552011, Cost:0.240033536912, Trades/Day:6.88333333333, et:-5, leb:5, bs:5, ueb:8,
Net:-0.0500913337828, Trade:0.184715568879, Cost:0.234806902661, Trades/Day:6.66666666667, et:-5, leb:5, bs:6, ueb:8,
Net:-0.0344469728966, Trade:0.197212122832, Cost:0.231659095729, Trades/Day:6.56666666667, et:-5, leb:5, bs:7, ueb:8,
Net:-0.0308047997378, Trade:0.198645435329, Cost:0.229450235066, Trades/Day:6.48333333333, et:-5, leb:5, bs:8, ueb:8,
Net:-0.0607274193314, Trade:0.167496340463, Cost:0.228223759794, Trades/Day:6.28333333333, et:-5, leb:5, bs:9, ueb:8,
Net:-0.0549963599925, Trade:0.173227369637, Cost:0.228223729629, Trades/Day:6.28333333333, et:-5, leb:5, bs:10, ueb:8,
Net:-0.0406722991927, Trade:0.187551400021, Cost:0.228223699214, Trades/Day:6.25, et:-5, leb:5, bs:11, ueb:8,
Net:-0.0339072829524, Trade:0.194316372509, Cost:0.228223655461, Trades/Day:6.23333333333, et:-5, leb:5, bs:12, ueb:8,
Net:-0.161085098953, Trade:0.0951667784069, Cost:0.25625187736, Trades/Day:7.73333333333, et:-4, leb:5, bs:1, ueb:8,
Net:-0.120594481447, Trade:0.126984368199, Cost:0.247578849646, Trades/Day:7.28333333333, et:-4, leb:5, bs:2, ueb:8,
Net:-0.0813388217857, Trade:0.165027297223, Cost:0.246366119009, Trades/Day:7.18333333333, et:-4, leb:5, bs:3, ueb:8,
Net:-0.0843353027581, Trade:0.158654453082, Cost:0.24298975584, Trades/Day:7.05, et:-4, leb:5, bs:4, ueb:8,
Net:-0.0572939085595, Trade:0.180525817059, Cost:0.237819725618, Trades/Day:6.8, et:-4, leb:5, bs:5, ueb:8,
Net:-0.0471116990117, Trade:0.187695185132, Cost:0.234806884144, Trades/Day:6.65, et:-4, leb:5, bs:6, ueb:8,
Net:-0.0368420542411, Trade:0.19481702132, Cost:0.231659075561, Trades/Day:6.55, et:-4, leb:5, bs:7, ueb:8,
Net:-0.0421237725949, Trade:0.187326430286, Cost:0.229450202881, Trades/Day:6.43333333333, et:-4, leb:5, bs:8, ueb:8,
Net:-0.0542747244999, Trade:0.173949013742, Cost:0.228223738242, Trades/Day:6.28333333333, et:-4, leb:5, bs:9, ueb:8,
Net:-0.0438581389199, Trade:0.184365556659, Cost:0.228223695579, Trades/Day:6.28333333333, et:-4, leb:5, bs:10, ueb:8,
Net:-0.0222009695396, Trade:0.206022687412, Cost:0.228223656952, Trades/Day:6.23333333333, et:-4, leb:5, bs:11, ueb:8,
Net:-0.00749152721572, Trade:0.219319645122, Cost:0.226811172337, Trades/Day:6.18333333333, et:-4, leb:5, bs:12, ueb:8,
Net:-0.14214479658, Trade:0.113068646343, Cost:0.255213442923, Trades/Day:7.68333333333, et:-3, leb:5, bs:1, ueb:8,
Net:-0.11895367855, Trade:0.128625162578, Cost:0.247578841128, Trades/Day:7.28333333333, et:-3, leb:5, bs:2, ueb:8,
Net:-0.0700446566103, Trade:0.175408918838, Cost:0.245453575449, Trades/Day:7.11666666667, et:-3, leb:5, bs:3, ueb:8,
Net:-0.0729265194464, Trade:0.168246942894, Cost:0.241173462341, Trades/Day:6.96666666667, et:-3, leb:5, bs:4, ueb:8,
Net:-0.0401026713226, Trade:0.19492538583, Cost:0.235028057153, Trades/Day:6.7, et:-3, leb:5, bs:5, ueb:8,
Net:-0.0348339777954, Trade:0.195544353094, Cost:0.230378330889, Trades/Day:6.51666666667, et:-3, leb:5, bs:6, ueb:8,
Net:-0.0392768491422, Trade:0.190184318707, Cost:0.229461167849, Trades/Day:6.48333333333, et:-3, leb:5, bs:7, ueb:8,
Net:-0.0276499078336, Trade:0.199551988143, Cost:0.227201895977, Trades/Day:6.33333333333, et:-3, leb:5, bs:8, ueb:8,
Net:-0.0364256294592, Trade:0.189549787211, Cost:0.22597541667, Trades/Day:6.2, et:-3, leb:5, bs:9, ueb:8,
Net:-0.00313097348675, Trade:0.221920592224, Cost:0.225051565711, Trades/Day:6.15, et:-3, leb:5, bs:10, ueb:8,
Net:0.00439718349553, Trade:0.227161179194, Cost:0.222763995698, Trades/Day:6.05, et:-3, leb:5, bs:11, ueb:8,
Net:0.00367609297012, Trade:0.225496405124, Cost:0.221820312154, Trades/Day:5.95, et:-3, leb:5, bs:12, ueb:8,
Net:-0.139842757094, Trade:0.11396049305, Cost:0.253803250145, Trades/Day:7.63333333333, et:-2, leb:5, bs:1, ueb:8,
Net:-0.0790504679275, Trade:0.166241025775, Cost:0.245291493702, Trades/Day:7.16666666667, et:-2, leb:5, bs:2, ueb:8,
Net:-0.0438853082062, Trade:0.198314291263, Cost:0.242199599469, Trades/Day:6.98333333333, et:-2, leb:5, bs:3, ueb:8,
Net:-0.0601050992505, Trade:0.178970431473, Cost:0.239075530723, Trades/Day:6.8, et:-2, leb:5, bs:4, ueb:8,
Net:-0.0270508582852, Trade:0.205547268137, Cost:0.232598126422, Trades/Day:6.5, et:-2, leb:5, bs:5, ueb:8,
Net:-0.0225070429805, Trade:0.204328593924, Cost:0.226835636905, Trades/Day:6.28333333333, et:-2, leb:5, bs:6, ueb:8,
Net:0.0105861259628, Trade:0.233357747668, Cost:0.222771621705, Trades/Day:6.1, et:-2, leb:5, bs:7, ueb:8,
Net:0.0151244117556, Trade:0.236662521446, Cost:0.221538109691, Trades/Day:6.01666666667, et:-2, leb:5, bs:8, ueb:8,
Net:-0.00478896993805, Trade:0.215340122252, Cost:0.22012909219, Trades/Day:5.86666666667, et:-2, leb:5, bs:9, ueb:8,
Net:0.0233181118388, Trade:0.239782409404, Cost:0.216464297565, Trades/Day:5.73333333333, et:-2, leb:5, bs:10, ueb:8,
Net:0.0481089039279, Trade:0.260891371361, Cost:0.212782467433, Trades/Day:5.6, et:-2, leb:5, bs:11, ueb:8,
Net:0.0493633999131, Trade:0.25932588193, Cost:0.209962482017, Trades/Day:5.48333333333, et:-2, leb:5, bs:12, ueb:8,
Net:-0.124345398371, Trade:0.129457841433, Cost:0.253803239804, Trades/Day:7.6, et:-1, leb:5, bs:1, ueb:8,
Net:-0.0484452250346, Trade:0.194706331426, Cost:0.243151556461, Trades/Day:7.1, et:-1, leb:5, bs:2, ueb:8,
Net:-0.0448829980847, Trade:0.192962266581, Cost:0.237845264665, Trades/Day:6.8, et:-1, leb:5, bs:3, ueb:8,
Net:-0.058772481667, Trade:0.173480929758, Cost:0.232253411425, Trades/Day:6.48333333333, et:-1, leb:5, bs:4, ueb:8,
Net:-0.0174916030222, Trade:0.20894862313, Cost:0.226440226153, Trades/Day:6.15, et:-1, leb:5, bs:5, ueb:8,
Net:-0.00425618469411, Trade:0.213986161202, Cost:0.218242345896, Trades/Day:5.85, et:-1, leb:5, bs:6, ueb:8,
Net:0.0750916465205, Trade:0.286862025009, Cost:0.211770378489, Trades/Day:5.55, et:-1, leb:5, bs:7, ueb:8,
Net:0.0858537939952, Trade:0.294983270697, Cost:0.209129476702, Trades/Day:5.36666666667, et:-1, leb:5, bs:8, ueb:8,
Net:0.0448711846327, Trade:0.249029419249, Cost:0.204158234616, Trades/Day:5.11666666667, et:-1, leb:5, bs:9, ueb:8,
Net:0.0704137283216, Trade:0.271273275568, Cost:0.200859547246, Trades/Day:4.98333333333, et:-1, leb:5, bs:10, ueb:8,
Net:0.0954789492435, Trade:0.287365701155, Cost:0.191886751912, Trades/Day:4.68333333333, et:-1, leb:5, bs:11, ueb:8,
Net:0.0578439572535, Trade:0.248710885181, Cost:0.190866927928, Trades/Day:4.6, et:-1, leb:5, bs:12, ueb:8,
Net:-0.111023462092, Trade:0.137334095524, Cost:0.248357557616, Trades/Day:7.35, et:0, leb:5, bs:1, ueb:8,
Net:-0.0104667732893, Trade:0.221933280349, Cost:0.232400053638, Trades/Day:6.61666666667, et:0, leb:5, bs:2, ueb:8,
Net:0.0495797727654, Trade:0.270751042134, Cost:0.221171269369, Trades/Day:5.96666666667, et:0, leb:5, bs:3, ueb:8,
Net:0.156698235586, Trade:0.355970595807, Cost:0.199272360221, Trades/Day:4.95, et:0, leb:5, bs:4, ueb:8,
Net:0.179566021598, Trade:0.359701376604, Cost:0.180135355006, Trades/Day:4.08333333333, et:0, leb:5, bs:5, ueb:8,
Net:0.0908781957383, Trade:0.261250025079, Cost:0.170371829341, Trades/Day:3.23333333333, et:0, leb:5, bs:6, ueb:8,
Net:0.022793655187, Trade:0.183162375415, Cost:0.160368720228, Trades/Day:2.76666666667, et:0, leb:5, bs:7, ueb:8,
Net:0.0269912607308, Trade:0.184101064929, Cost:0.157109804198, Trades/Day:2.5, et:0, leb:5, bs:8, ueb:8,
Net:-0.0084606983, Trade:0.148649068579, Cost:0.157109766879, Trades/Day:2.46666666667, et:0, leb:5, bs:9, ueb:8,
Net:-0.0280366063876, Trade:0.12907312882, Cost:0.157109735208, Trades/Day:2.43333333333, et:0, leb:5, bs:10, ueb:8,
Net:-0.0647990152796, Trade:0.0914665744066, Cost:0.156265589686, Trades/Day:2.38333333333, et:0, leb:5, bs:11, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:0, leb:5, bs:12, ueb:8,
Net:-0.0998683092237, Trade:0.145005030514, Cost:0.244873339738, Trades/Day:7.18333333333, et:1, leb:5, bs:1, ueb:8,
Net:0.087349460615, Trade:0.309903587501, Cost:0.222554126886, Trades/Day:6.08333333333, et:1, leb:5, bs:2, ueb:8,
Net:0.0247995823747, Trade:0.22063900437, Cost:0.195839421995, Trades/Day:4.65, et:1, leb:5, bs:3, ueb:8,
Net:-0.00239152033874, Trade:0.167339660871, Cost:0.16973118121, Trades/Day:3.13333333333, et:1, leb:5, bs:4, ueb:8,
Net:0.0269386456219, Trade:0.186711316892, Cost:0.15977267127, Trades/Day:2.58333333333, et:1, leb:5, bs:5, ueb:8,
Net:-0.0365400409005, Trade:0.122405000092, Cost:0.158945040993, Trades/Day:2.5, et:1, leb:5, bs:6, ueb:8,
Net:-0.0636109943338, Trade:0.0935721617184, Cost:0.157183156052, Trades/Day:2.41666666667, et:1, leb:5, bs:7, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:1, leb:5, bs:8, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:1, leb:5, bs:9, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:1, leb:5, bs:10, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:1, leb:5, bs:11, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:1, leb:5, bs:12, ueb:8,
Net:-0.0281972708517, Trade:0.205890799404, Cost:0.234088070255, Trades/Day:6.71666666667, et:2, leb:5, bs:1, ueb:8,
Net:0.0949947255326, Trade:0.289185319473, Cost:0.194190593941, Trades/Day:4.41666666667, et:2, leb:5, bs:2, ueb:8,
Net:-0.0166818826476, Trade:0.143531169501, Cost:0.160213052149, Trades/Day:2.66666666667, et:2, leb:5, bs:3, ueb:8,
Net:-0.04013152201, Trade:0.117805628422, Cost:0.157937150432, Trades/Day:2.43333333333, et:2, leb:5, bs:4, ueb:8,
Net:-0.0554990769575, Trade:0.101610556658, Cost:0.157109633616, Trades/Day:2.4, et:2, leb:5, bs:5, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:6, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:7, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:8, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:9, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:10, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:11, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:2, leb:5, bs:12, ueb:8,
Net:-0.0338092129316, Trade:0.187083855226, Cost:0.220893068158, Trades/Day:6.03333333333, et:3, leb:5, bs:1, ueb:8,
Net:-0.00679072998508, Trade:0.163653063264, Cost:0.170443793249, Trades/Day:3.08333333333, et:3, leb:5, bs:2, ueb:8,
Net:-0.0490437538231, Trade:0.108065970139, Cost:0.157109723962, Trades/Day:2.45, et:3, leb:5, bs:3, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:4, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:5, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:6, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:7, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:8, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:9, ueb:8,
Net:-0.0583391665338, Trade:0.0979264000262, Cost:0.15626556656, Trades/Day:2.36666666667, et:3, leb:5, bs:10, ueb:8,
